2026-04-08 16:06:38 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:41 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:42 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:42 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:43 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:43 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:43 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:44 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:44 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:44 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:45 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:45 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:46 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:46 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:46 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:47 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:47 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:47 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:48 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:48 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:49 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:49 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:49 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:50 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:50 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:50 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:51 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:51 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:52 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:52 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:52 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:53 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:53 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:53 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:54 - quant - INFO - 回测区间：20250101 - 20250408, 共 60 个交易日
2026-04-08 16:30:54 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:55 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:55 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:55 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:56 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:56 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:56 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:57 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:57 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:58 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:58 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:58 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:59 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:59 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:30:59 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:00 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:00 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:01 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:01 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:02 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:02 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:02 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:03 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:03 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:03 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:04 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:04 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:05 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:05 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:05 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:06 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:06 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:07 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:07 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:07 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:08 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:08 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:08 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:09 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:09 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:10 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:10 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:10 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:11 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:11 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:11 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:12 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:12 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:12 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:13 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:13 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:14 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:14 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:14 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:15 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:15 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:15 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:16 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:16 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:17 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:17 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:17 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:18 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:18 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:18 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:19 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:19 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:20 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:20 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:20 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:21 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:21 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:21 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:22 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:22 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:23 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:23 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:23 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:24 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:24 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:24 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:25 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:25 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:26 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:26 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:26 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:27 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:27 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:27 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:28 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:28 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:29 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:29 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:30 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:30 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:30 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:31 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:31 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:31 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:32 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:32 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:33 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:33 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:33 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:34 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:34 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:34 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:35 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:35 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:36 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:36 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:36 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:37 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:37 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:37 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:38 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:38 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:39 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:39 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:39 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:40 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:40 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:40 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:41 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:41 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:42 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:42 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:42 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:43 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:43 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:43 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:44 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:44 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:45 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:45 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:45 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:46 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:46 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:46 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:47 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:47 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:48 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:48 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:48 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:49 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:49 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:49 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:50 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:50 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:51 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:51 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:51 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:52 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:31:52 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
